Delta = -1.667e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
  408  4.08e-04      5.79468e+00       4.77904e-01       4.02242e+00
  409  4.09e-04      5.76854e+00       4.88971e-01       4.00868e+00
  410  4.10e-04      5.78375e+00       4.65026e-01       4.01084e+00
  411  4.11e-04      5.78725e+00       4.52246e-01       4.00891e+00
  412  4.12e-04      5.77003e+00       3.82780e-01       3.97428e+00
  413  4.13e-04      5.76627e+00       4.09757e-01       3.98076e+00
  414  4.14e-04      5.80094e+00       5.19289e-01       4.04039e+00
  415  4.15e-04      5.76879e+00       4.49027e-01       3.99553e+00
  416  4.16e-04      5.77375e+00       3.99170e-01       3.98222e+00
  417  4.17e-04      5.77722e+00       4.04969e-01       3.98647e+00
  418  4.18e-04      5.77578e+00       4.21470e-01       3.99101e+00
  419  4.19e-04      5.76359e+00       4.27150e-01       3.98477e+00
  420  4.20e-04      5.75986e+00       5.34438e-01       4.01805e+00
  421  4.21e-04      5.76714e+00       4.44389e-01       3.99289e+00
  422  4.22e-04      5.75466e+00       4.09381e-01       3.97290e+00
  423  4.23e-04      5.76855e+00       3.82150e-01       3.97308e+00
  424  4.24e-04      5.72328e+00       3.97715e-01       3.94809e+00
  425  4.25e-04      5.75662e+00       3.67843e-01       3.96036e+00
  426  4.26e-04      5.72290e+00       4.17352e-01       3.95438e+00
  427  4.27e-04      5.69925e+00       4.70994e-01       3.95650e+00
  428  4.28e-04      5.74183e+00       5.12467e-01       3.99871e+00
  429  4.29e-04      5.75162e+00       4.07198e-01       3.97015e+00
  430  4.30e-04      5.73245e+00       4.28346e-01       3.96441e+00
  431  4.31e-04      5.73425e+00       3.17985e-01       3.92883e+00
  432  4.32e-04      5.77188e+00       4.62719e-01       4.00216e+00
  433  4.33e-04      5.76741e+00       5.27695e-01       4.02084e+00
  434  4.34e-04      5.75629e+00       5.39680e-01       4.01742e+00
  435  4.35e-04      5.78953e+00       4.68577e-01       4.01588e+00
  436  4.36e-04      5.77735e+00       3.81729e-01       3.97881e+00
  437  4.37e-04      5.80479e+00       3.75525e-01       3.99503e+00
  438  4.38e-04      5.81424e+00       5.28852e-01       4.05245e+00
  439  4.39e-04      5.81162e+00       4.00647e-01       4.00796e+00
  440  4.40e-04      5.84920e+00       5.31802e-01       4.07674e+00
  441  4.41e-04      5.82713e+00       4.38196e-01       4.03082e+00
  442  4.42e-04      5.86870e+00       4.78782e-01       4.07206e+00
  443  4.43e-04      5.86115e+00       4.63123e-01       4.06181e+00
  444  4.44e-04      5.86443e+00       4.32489e-01       4.05378e+00
  445  4.45e-04      5.85884e+00       4.65342e-01       4.06101e+00
  446  4.46e-04      5.86278e+00       4.65513e-01       4.06369e+00
  447  4.47e-04      5.89952e+00       4.58743e-01       4.08593e+00
  448  4.48e-04      5.90005e+00       4.99745e-01       4.09995e+00
  449  4.49e-04      5.88437e+00       3.86722e-01       4.05182e+00
  450  4.50e-04      5.87902e+00       4.38830e-01       4.06562e+00
  451  4.51e-04      5.87545e+00       4.35165e-01       4.06202e+00
  452  4.52e-04      5.90901e+00       5.00621e-01       4.10622e+00
  453  4.53e-04      5.90752e+00       4.90288e-01       4.10178e+00
  454  4.54e-04      5.88077e+00       4.41379e-01       4.06764e+00
  455  4.55e-04      5.83877e+00       3.64819e-01       4.01412e+00
  456  4.56e-04      5.80222e+00       4.91997e-01       4.03214e+00
  457  4.57e-04      5.80882e+00       4.22257e-01       4.01330e+00
  458  4.58e-04      5.81716e+00       4.66223e-01       4.03352e+00
  459  4.59e-04      5.81420e+00       4.61056e-01       4.02982e+00
  460  4.60e-04      5.80242e+00       4.53440e-01       4.01943e+00
  461  4.61e-04      5.82830e+00       4.30690e-01       4.02910e+00
  462  4.62e-04      5.81488e+00       4.84466e-01       4.03808e+00
  463  4.63e-04      5.78787e+00       4.22430e-01       3.99939e+00
  464  4.64e-04      5.78734e+00       4.74645e-01       4.01644e+00
  465  4.65e-04      5.80488e+00       4.60231e-01       4.02333e+00
  466  4.66e-04      5.78105e+00       5.35378e-01       4.03249e+00
  467  4.67e-04      5.77673e+00       5.06056e-01       4.01984e+00
  468  4.68e-04      5.79551e+00       4.60232e-01       4.01708e+00
  469  4.69e-04      5.80219e+00       4.61404e-01       4.02193e+00
  470  4.70e-04      5.79069e+00       4.59573e-01       4.01365e+00
  471  4.71e-04      5.77338e+00       5.10844e-01       4.01920e+00
  472  4.72e-04      5.74200e+00       5.88929e-01       4.02431e+00
  473  4.73e-04      5.72079e+00       4.58051e-01       3.96654e+00
  474  4.74e-04      5.73220e+00       5.54148e-01       4.00618e+00
  475  4.75e-04      5.75639e+00       4.80804e-01       3.99786e+00
  476  4.76e-04      5.73480e+00       4.87943e-01       3.98585e+00
  477  4.77e-04      5.78985e+00       5.81792e-01       4.05383e+00
  478  4.78e-04      5.74678e+00       5.43765e-01       4.01244e+00
  479  4.79e-04      5.76052e+00       5.35656e-01       4.01890e+00
  480  4.80e-04      5.79518e+00       4.66258e-01       4.01887e+00
  481  4.81e-04      5.76897e+00       4.68485e-01       4.00214e+00
  482  4.82e-04      5.81989e+00       4.50649e-01       4.03014e+00
  483  4.83e-04      5.79163e+00       5.64399e-01       4.04922e+00
  484  4.84e-04      5.78769e+00       5.74385e-01       4.04992e+00
  485  4.85e-04      5.81636e+00       5.73908e-01       4.06888e+00
  486  4.86e-04      5.79882e+00       4.90456e-01       4.02936e+00
  487  4.87e-04      5.86149e+00       5.62174e-01       4.09505e+00
  488  4.88e-04      5.83268e+00       3.54434e-01       4.00660e+00
  489  4.89e-04      5.84157e+00       4.83439e-01       4.05553e+00
  490  4.90e-04      5.86520e+00       5.14887e-01       4.08176e+00
  491  4.91e-04      5.84370e+00       5.60882e-01       4.08276e+00
  492  4.92e-04      5.83319e+00       6.08650e-01       4.09167e+00
  493  4.93e-04      5.80716e+00       4.95232e-01       4.03652e+00
  494  4.94e-04      5.79914e+00       4.12669e-01       4.00365e+00
  495  4.95e-04      5.81104e+00       5.23445e-01       4.04851e+00
  496  4.96e-04      5.81465e+00       5.31862e-01       4.05372e+00
  497  4.97e-04      5.80722e+00       5.98451e-01       4.07096e+00
  498  4.98e-04      5.79650e+00       5.12506e-01       4.03517e+00
  499  4.99e-04      5.78931e+00       5.17378e-01       4.03200e+00
  500  5.00e-04      5.80226e+00       5.23598e-01       4.04271e+00
  501  5.01e-04      5.79406e+00       5.81083e-01       4.05640e+00
  502  5.02e-04      5.79063e+00       4.75669e-01       4.01897e+00
  503  5.03e-04      5.80910e+00       5.45797e-01       4.05467e+00
  504  5.04e-04      5.78671e+00       4.93194e-01       4.02221e+00
  505  5.05e-04      5.80090e+00       5.54870e-01       4.05222e+00
  506  5.06e-04      5.83091e+00       5.53938e-01       4.07192e+00
  507  5.07e-04      5.80104e+00       5.97982e-01       4.06669e+00
  508  5.08e-04      5.78982e+00       4.90881e-01       4.02351e+00
  509  5.09e-04      5.76980e+00       5.75162e-01       4.03825e+00
  510  5.10e-04      5.77102e+00       5.22849e-01       4.02163e+00
  511  5.11e-04      5.78459e+00       5.69389e-01       4.04619e+00
  512  5.12e-04      5.79743e+00       4.88132e-01       4.02766e+00
  513  5.13e-04      5.80171e+00       4.25848e-01       4.00976e+00
  514  5.14e-04      5.81046e+00       5.85492e-01       4.06880e+00
  515  5.15e-04      5.76921e+00       5.23619e-01       4.02068e+00
  516  5.16e-04      5.74235e+00       5.45761e-01       4.01015e+00
  517  5.17e-04      5.70574e+00       5.35070e-01       3.98218e+00
  518  5.18e-04      5.69468e+00       4.94891e-01       3.96142e+00
  519  5.19e-04      5.70515e+00       4.60329e-01       3.95688e+00
  520  5.20e-04      5.73598e+00       5.00951e-01       3.99097e+00
  521  5.21e-04      5.75872e+00       5.77154e-01       4.03153e+00
  522  5.22e-04      5.76515e+00       4.68661e-01       3.99965e+00
  523  5.23e-04      5.75857e+00       6.59638e-01       4.05893e+00
  524  5.24e-04      5.78466e+00       5.86164e-01       4.05183e+00
  525  5.25e-04      5.78109e+00       5.21015e-01       4.02773e+00
  526  5.26e-04      5.79018e+00       4.67336e-01       4.01590e+00
  527  5.27e-04      5.82987e+00       3.92299e-01       4.01734e+00
  528  5.28e-04      5.77674e+00       5.34912e-01       4.02946e+00
  529  5.29e-04      5.82115e+00       6.43326e-01       4.09521e+00
  530  5.30e-04      5.79928e+00       6.33632e-01       4.07740e+00
  531  5.31e-04      5.78164e+00       6.05096e-01       4.05613e+00
  532  5.32e-04      5.75127e+00       5.19511e-01       4.00735e+00
  533  5.33e-04      5.75724e+00       5.25821e-01       4.01343e+00
  534  5.34e-04      5.76077e+00       5.24550e-01       4.01536e+00
  535  5.35e-04      5.72634e+00       5.95049e-01       4.01591e+00
  536  5.36e-04      5.76032e+00       6.28578e-01       4.04974e+00
  537  5.37e-04      5.75302e+00       5.66450e-01       4.02417e+00
  538  5.38e-04      5.75167e+00       6.48755e-01       4.05070e+00
  539  5.39e-04      5.74780e+00       4.77710e-01       3.99110e+00
  540  5.40e-04      5.73846e+00       5.64289e-01       4.01373e+00
  541  5.41e-04      5.74665e+00       4.94461e-01       3.99592e+00
  542  5.42e-04      5.76691e+00       5.67460e-01       4.03376e+00
  543  5.43e-04      5.75966e+00       6.41250e-01       4.05352e+00
  544  5.44e-04      5.75708e+00       5.70046e-01       4.02807e+00
  545  5.45e-04      5.77972e+00       4.85143e-01       4.01486e+00
  546  5.46e-04      5.81674e+00       5.12931e-01       4.04880e+00
  547  5.47e-04      5.79401e+00       5.76839e-01       4.05495e+00
  548  5.48e-04      5.78437e+00       5.74728e-01       4.04782e+00
  549  5.49e-04      5.78825e+00       5.59620e-01       4.04537e+00
  550  5.50e-04      5.80139e+00       5.13066e-01       4.03862e+00
  551  5.51e-04      5.81882e+00       5.04232e-01       4.04729e+00
  552  5.52e-04      5.79882e+00       5.56094e-01       4.05124e+00
  553  5.53e-04      5.80039e+00       5.61987e-01       4.05426e+00
  554  5.54e-04      5.82891e+00       5.58881e-01       4.07223e+00
  555  5.55e-04      5.83248e+00       6.15865e-01       4.09361e+00
  556  5.56e-04      5.84279e+00       5.11410e-01       4.06567e+00
  557  5.57e-04      5.86335e+00       5.57049e-01       4.09458e+00
  558  5.58e-04      5.85591e+00       5.11213e-01       4.07435e+00
  559  5.59e-04      5.86145e+00       4.77826e-01       4.06691e+00
  560  5.60e-04      5.86512e+00       6.23614e-01       4.11795e+00
  561  5.61e-04      5.85550e+00       6.65830e-01       4.12561e+00
  562  5.62e-04      5.87299e+00       6.63280e-01       4.13642e+00
  563  5.63e-04      5.85130e+00       5.23872e-01       4.07549e+00
  564  5.64e-04      5.86274e+00       5.41424e-01       4.08897e+00
  565  5.65e-04      5.86707e+00       5.05349e-01       4.07983e+00
  566  5.66e-04      5.86021e+00       5.62263e-01       4.09423e+00
  567  5.67e-04      5.89999e+00       7.02145e-01       4.16737e+00
  568  5.68e-04      5.91492e+00       6.27875e-01       4.15257e+00
  569  5.69e-04      5.93261e+00       6.50525e-01       4.17191e+00
  570  5.70e-04      5.93547e+00       5.86986e-01       4.15264e+00
  571  5.71e-04      5.91044e+00       5.71775e-01       4.13088e+00
  572  5.72e-04      5.94678e+00       5.45276e-01       4.14628e+00
  573  5.73e-04      5.94046e+00       5.19787e-01       4.13357e+00
  574  5.74e-04      5.91950e+00       6.61975e-01       4.16699e+00
  575  5.75e-04      5.91995e+00       6.98635e-01       4.17951e+00
  576  5.76e-04      5.91026e+00       5.63954e-01       4.12816e+00
  577  5.77e-04      5.94730e+00       6.33514e-01       4.17604e+00
  578  5.78e-04      5.92881e+00       4.45464e-01       4.10103e+00
  579  5.79e-04      5.95763e+00       5.92161e-01       4.16914e+00
  580  5.80e-04      5.97283e+00       5.19432e-01       4.15503e+00
  581  5.81e-04      5.97447e+00       6.26074e-01       4.19167e+00
  582  5.82e-04      5.99054e+00       5.82780e-01       4.18796e+00
  583  5.83e-04      6.00745e+00       5.57180e-01       4.19070e+00
  584  5.84e-04      5.98774e+00       5.85866e-01       4.18712e+00
  585  5.85e-04      6.03506e+00       5.61111e-01       4.21041e+00
  586  5.86e-04      6.06674e+00       6.39919e-01       4.25780e+00
  587  5.87e-04      6.03621e+00       6.27513e-01       4.23331e+00
  588  5.88e-04      6.02814e+00       5.63429e-01       4.20657e+00
  589  5.89e-04      6.01250e+00       5.42560e-01       4.18919e+00
  590  5.90e-04      6.03284e+00       4.58594e-01       4.17476e+00
  591  5.91e-04      6.05009e+00       5.96228e-01       4.23214e+00
  592  5.92e-04      6.05317e+00       6.36849e-01       4.24773e+00
  593  5.93e-04      6.06472e+00       6.92464e-01       4.27397e+00
  594  5.94e-04      6.03988e+00       6.91828e-01       4.25719e+00
  595  5.95e-04      6.06674e+00       5.49366e-01       4.22762e+00
  596  5.96e-04      6.06884e+00       4.65870e-01       4.20118e+00
  597  5.97e-04      6.02259e+00       6.27029e-01       4.22407e+00
  598  5.98e-04      6.02983e+00       5.72347e-01       4.21067e+00
  599  5.99e-04      6.03080e+00       7.27080e-01       4.26290e+00
  600  6.00e-04      5.97974e+00       8.00632e-01       4.25337e+00
  601  6.01e-04      6.01619e+00       6.52301e-01       4.22823e+00
  602  6.02e-04      5.98629e+00       5.94824e-01       4.18913e+00
  603  6.03e-04      5.99566e+00       4.67413e-01       4.15291e+00
  604  6.04e-04      6.07832e+00       4.97340e-01       4.21800e+00
  605  6.05e-04      6.05107e+00       7.35868e-01       4.27934e+00
  606  6.06e-04      6.05145e+00       7.50132e-01       4.28434e+00
  607  6.07e-04      6.09174e+00       6.65219e-01       4.28290e+00
  608  6.08e-04      6.06939e+00       6.89871e-01       4.27622e+00
  609  6.09e-04      6.13518e+00       5.74838e-01       4.28173e+00
  610  6.10e-04      6.15282e+00       6.00976e-01       4.30220e+00
  611  6.11e-04      6.17904e+00       6.68984e-01       4.34236e+00
  612  6.12e-04      6.19556e+00       6.47312e-01       4.34615e+00
  613  6.13e-04      6.21536e+00       5.69841e-01       4.33352e+00
  614  6.14e-04      6.19572e+00       6.98883e-01       4.36344e+00
  615  6.15e-04      6.19786e+00       6.12582e-01       4.33610e+00
  616  6.16e-04      6.19552e+00       6.43895e-01       4.34498e+00
  617  6.17e-04      6.20002e+00       6.77500e-01       4.35918e+00
  618  6.18e-04      6.22768e+00       5.88543e-01       4.34797e+00
  619  6.19e-04      6.19415e+00       6.85838e-01       4.35805e+00
  620  6.20e-04      6.23456e+00       6.26975e-01       4.36536e+00
  621  6.21e-04      6.21587e+00       6.31749e-01       4.35450e+00
  622  6.22e-04      6.20101e+00       5.87289e-01       4.32977e+00
  623  6.23e-04      6.19808e+00       6.52368e-01       4.34951e+00
  624  6.24e-04      6.22704e+00       7.10994e-01       4.38836e+00
  625  6.25e-04      6.19739e+00       6.53896e-01       4.34956e+00
  626  6.26e-04      6.17188e+00       7.77039e-01       4.37360e+00
  627  6.27e-04      6.15625e+00       5.45423e-01       4.28597e+00
  628  6.28e-04      6.14505e+00       6.33457e-01       4.30785e+00
  629  6.29e-04      6.15927e+00       6.65517e-01       4.32802e+00
  630  6.30e-04      6.15327e+00       7.15188e-01       4.34058e+00
  631  6.31e-04      6.16618e+00       7.50075e-01       4.36081e+00
  632  6.32e-04      6.14295e+00       6.46365e-01       4.31076e+00
  633  6.33e-04      6.15770e+00       7.21013e-01       4.34547e+00
  634  6.34e-04      6.15228e+00       6.69057e-01       4.32454e+00
  635  6.35e-04      6.15268e+00       5.46868e-01       4.28408e+00
  636  6.36e-04      6.21902e+00       7.31370e-01       4.38981e+00
  637  6.37e-04      6.19020e+00       6.49809e-01       4.34341e+00
  638  6.38e-04      6.23106e+00       8.08345e-01       4.42349e+00
  639  6.39e-04      6.23356e+00       8.12844e-01       4.42665e+00
  640  6.40e-04      6.19811e+00       6.68305e-01       4.35484e+00
  641  6.41e-04      6.16791e+00       4.80476e-01       4.27210e+00
  642  6.42e-04      6.16743e+00       5.88857e-01       4.30790e+00
  643  6.43e-04      6.13177e+00       7.25994e-01       4.32985e+00
  644  6.44e-04      6.13624e+00       7.87500e-01       4.35332e+00
  645  6.45e-04      6.13670e+00       7.15680e-01       4.32969e+00
  646  6.46e-04      6.12377e+00       7.16789e-01       4.32145e+00
  647  6.47e-04      6.14115e+00       5.63378e-01       4.28189e+00
  648  6.48e-04      6.13963e+00       7.45677e-01       4.34165e+00
  649  6.49e-04      6.16589e+00       6.05738e-01       4.31250e+00
  650  6.50e-04      6.15109e+00       7.34567e-01       4.34558e+00
  651  6.51e-04      6.14654e+00       7.31187e-01       4.34142e+00
